timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
28727412942,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=798062651), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.167477257872204, y=-0.46483483817591315, z=-0.6168094635774394, w=-0.6127201865084023)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.5, y=49.625, z=-39.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93408203125, y=0.734375, z=0.111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.84602694,"[0.167477257872204, -0.46483483817591315, -0.6168094635774394, -0.6127201865084023]","[13.5, 49.625, -39.1875]","[0.93408203125, 0.734375, 0.111328125]"
28750189756,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=820689206), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.17027768286379946, y=-0.45230390957118916, z=-0.6182483610789564, w=-0.6198351781952499)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.4375, y=58.3125, z=-42.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.935546875, y=0.80126953125, z=0.02880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.868803754,"[0.17027768286379946, -0.45230390957118916, -0.6182483610789564, -0.6198351781952499]","[10.4375, 58.3125, -42.0625]","[0.935546875, 0.80126953125, 0.02880859375]"
28766350547,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=837054904), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.16924493126446458, y=-0.4380349338929182, z=-0.616740003760337, w=-0.6317541592205095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-22.9375, y=64.5, z=-55.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9775390625, y=0.93603515625, z=0.0888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.884964545,"[0.16924493126446458, -0.4380349338929182, -0.616740003760337, -0.6317541592205095]","[-22.9375, 64.5, -55.4375]","[0.9775390625, 0.93603515625, 0.0888671875]"
28795266297,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=865768365), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1620379796253244, y=-0.4208104969930741, z=-0.6098853221830007, w=-0.6516917312388754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-86.875, y=83.75, z=-79.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.923828125, y=0.9892578125, z=0.06298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.913880295,"[0.1620379796253244, -0.4208104969930741, -0.6098853221830007, -0.6516917312388754]","[-86.875, 83.75, -79.6875]","[0.923828125, 0.9892578125, 0.06298828125]"
28803223695,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=873928394), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.15172362760544447, y=-0.403111247117442, z=-0.5942610466589754, w=-0.6792165131218791)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-160.8125, y=108.625, z=-86.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7822265625, y=0.86572265625, z=0.14501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.921837693,"[0.15172362760544447, -0.403111247117442, -0.5942610466589754, -0.6792165131218791]","[-160.8125, 108.625, -86.8125]","[0.7822265625, 0.86572265625, 0.14501953125]"
28827069788,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=897602074), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.13982670862507313, y=-0.38408095913469453, z=-0.572001708089998, w=-0.7111570532079231)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-205.125, y=125.25, z=-86.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.716796875, y=0.80615234375, z=0.1923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.945683786,"[0.13982670862507313, -0.38408095913469453, -0.572001708089998, -0.7111570532079231]","[-205.125, 125.25, -86.375]","[0.716796875, 0.80615234375, 0.1923828125]"
28848934403,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=919642368), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.13121633854199066, y=-0.36252327950670904, z=-0.542686363867619, w=-0.746224265745544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-234.8125, y=159.0625, z=-72.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82421875, y=0.654296875, z=0.27294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.967548401,"[0.13121633854199066, -0.36252327950670904, -0.542686363867619, -0.746224265745544]","[-234.8125, 159.0625, -72.0]","[0.82421875, 0.654296875, 0.27294921875]"
28863328910,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=934012563), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1277389327367232, y=-0.33707698304105216, z=-0.5066835258386412, w=-0.7831562278440669)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-255.375, y=201.625, z=-50.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82861328125, y=0.56103515625, z=0.36376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.981942908,"[0.1277389327367232, -0.33707698304105216, -0.5066835258386412, -0.7831562278440669]","[-255.375, 201.625, -50.75]","[0.82861328125, 0.56103515625, 0.36376953125]"
28886509603,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=957126919), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1298776092351607, y=-0.30797106024465265, z=-0.4658626838778109, w=-0.8193031138969912)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-261.125, y=236.875, z=-27.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81201171875, y=0.4892578125, z=0.46337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.005123601,"[0.1298776092351607, -0.30797106024465265, -0.4658626838778109, -0.8193031138969912]","[-261.125, 236.875, -27.125]","[0.81201171875, 0.4892578125, 0.46337890625]"
28908982173,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=979531310), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1366551684484478, y=-0.27605686775003546, z=-0.4241253977437534, w=-0.8516076665302332)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-244.625, y=257.5625, z=-8.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8154296875, y=0.419921875, z=0.5458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.027596171,"[0.1366551684484478, -0.27605686775003546, -0.4241253977437534, -0.8516076665302332]","[-244.625, 257.5625, -8.6875]","[0.8154296875, 0.419921875, 0.5458984375]"
28930116594,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=687633), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.14696715676237262, y=-0.24309393080752914, z=-0.3849343262874934, w=-0.8781409682296584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-211.6875, y=261.625, z=6.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81201171875, y=0.36767578125, z=0.58056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.048730592,"[0.14696715676237262, -0.24309393080752914, -0.3849343262874934, -0.8781409682296584]","[-211.6875, 261.625, 6.0]","[0.81201171875, 0.36767578125, 0.58056640625]"
28946391049,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=17081299), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.16033766689822992, y=-0.21056907148796852, z=-0.35039914185867455, w=-0.8984280383486657)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-170.875, y=254.875, z=20.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81396484375, y=0.3134765625, z=0.60595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.065005047,"[0.16033766689822992, -0.21056907148796852, -0.35039914185867455, -0.8984280383486657]","[-170.875, 254.875, 20.9375]","[0.81396484375, 0.3134765625, 0.60595703125]"
28969115683,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=39686661), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.17711676830017456, y=-0.1805345970475246, z=-0.32274068599976674, w=-0.9120720142928355)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-119.9375, y=234.875, z=42.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.76318359375, y=0.2841796875, z=0.64892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.087729681,"[0.17711676830017456, -0.1805345970475246, -0.32274068599976674, -0.9120720142928355]","[-119.9375, 234.875, 42.1875]","[0.76318359375, 0.2841796875, 0.64892578125]"
28989969498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=60640613), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.19750207090686353, y=-0.15453499491229247, z=-0.30412633477407325, w=-0.91903157716797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-62.4375, y=204.5, z=67.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69140625, y=0.38134765625, z=0.642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.108583496,"[0.19750207090686353, -0.15453499491229247, -0.30412633477407325, -0.91903157716797]","[-62.4375, 204.5, 67.0625]","[0.69140625, 0.38134765625, 0.642578125]"
29006305794,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=77045612), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.21812693630374816, y=-0.12950905395538712, z=-0.2944164355705879, w=-0.9213940563451836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.0625, y=186.3125, z=68.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.654296875, y=0.42431640625, z=0.54248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.124919792,"[0.21812693630374816, -0.12950905395538712, -0.2944164355705879, -0.9213940563451836]","[-10.0625, 186.3125, 68.25]","[0.654296875, 0.42431640625, 0.54248046875]"
29029332009,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=99836029), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.23900700309321682, y=-0.10253620153130855, z=-0.28966476932594665, w=-0.9211168770895884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.5625, y=188.875, z=65.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.623046875, y=0.40380859375, z=0.56005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.147946007,"[0.23900700309321682, -0.10253620153130855, -0.28966476932594665, -0.9211168770895884]","[23.5625, 188.875, 65.9375]","[0.623046875, 0.40380859375, 0.56005859375]"
29049978103,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=120618517), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2592697966668564, y=-0.0736062558333872, z=-0.2891761526853968, w=-0.9185523634265981)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.5625, y=190.8125, z=59.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.57275390625, y=0.400390625, z=0.623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.168592101,"[0.2592697966668564, -0.0736062558333872, -0.2891761526853968, -0.9185523634265981]","[52.5625, 190.8125, 59.75]","[0.57275390625, 0.400390625, 0.623046875]"
29066349744,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=137065936), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.27972309259256417, y=-0.044921709829397166, z=-0.2929066378685829, w=-0.913204650091631)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.9375, y=180.75, z=64.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4638671875, y=0.48095703125, z=0.69189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.184963742,"[0.27972309259256417, -0.044921709829397166, -0.2929066378685829, -0.913204650091631]","[78.9375, 180.75, 64.5]","[0.4638671875, 0.48095703125, 0.69189453125]"
29089072155,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=159614370), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3016811331982525, y=-0.01611244571400742, z=-0.2980802457091372, w=-0.9054706235341441)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.75, y=182.0625, z=75.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44970703125, y=0.47705078125, z=0.5322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.207686153,"[0.3016811331982525, -0.01611244571400742, -0.2980802457091372, -0.9054706235341441]","[89.75, 182.0625, 75.375]","[0.44970703125, 0.47705078125, 0.5322265625]"
29109969259,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=180663108), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.32225336225530254, y=0.01153520558072958, z=-0.3007087719378552, w=-0.8975488532815302)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=74.875, y=177.8125, z=70.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.419921875, y=0.49267578125, z=0.52734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.228583257,"[0.32225336225530254, 0.01153520558072958, -0.3007087719378552, -0.8975488532815302]","[74.875, 177.8125, 70.75]","[0.419921875, 0.49267578125, 0.52734375]"
29126332938,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=197043414), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3404487755021102, y=0.03607121303724402, z=-0.3016920576025333, w=-0.8898176224534358)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.0, y=159.0, z=63.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32177734375, y=0.6123046875, z=0.66064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.244946936,"[0.3404487755021102, 0.03607121303724402, -0.3016920576025333, -0.8898176224534358]","[60.0, 159.0, 63.8125]","[0.32177734375, 0.6123046875, 0.66064453125]"
29148871837,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=219573537), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3567300254488254, y=0.05871245243486229, z=-0.30076399750415944, w=-0.8825177361830652)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.875, y=149.1875, z=57.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22265625, y=0.693359375, z=0.49658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.267485835,"[0.3567300254488254, 0.05871245243486229, -0.30076399750415944, -0.8825177361830652]","[43.875, 149.1875, 57.25]","[0.22265625, 0.693359375, 0.49658203125]"
29169939420,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=240653022), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.37078988507473076, y=0.0771487102443555, z=-0.2938242809464615, w=-0.8776276144015726)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.6875, y=134.4375, z=46.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13916015625, y=0.6630859375, z=0.482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.288553418,"[0.37078988507473076, 0.0771487102443555, -0.2938242809464615, -0.8776276144015726]","[1.6875, 134.4375, 46.875]","[0.13916015625, 0.6630859375, 0.482421875]"
29186235714,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=256981896), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.38273320515738674, y=0.09130423774764002, z=-0.28575296867276107, w=-0.8737986442733704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.5, y=110.6875, z=40.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08203125, y=0.63330078125, z=0.599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.304849712,"[0.38273320515738674, 0.09130423774764002, -0.28575296867276107, -0.8737986442733704]","[-12.5, 110.6875, 40.6875]","[0.08203125, 0.63330078125, 0.599609375]"
29208871002,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=279610455), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3930686949497418, y=0.10296690813357366, z=-0.28192302825665483, w=-0.8691456857273793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=88.375, z=39.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06689453125, y=0.50146484375, z=0.5302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.327485,"[0.3930686949497418, 0.10296690813357366, -0.28192302825665483, -0.8691456857273793]","[1.0625, 88.375, 39.375]","[0.06689453125, 0.50146484375, 0.5302734375]"
29229833507,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=300523662), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4032463930954771, y=0.11230109933338547, z=-0.279837250241072, w=-0.8639860663931548)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.375, y=73.625, z=44.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06640625, y=0.412109375, z=0.40283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.348447505,"[0.4032463930954771, 0.11230109933338547, -0.279837250241072, -0.8639860663931548]","[5.375, 73.625, 44.5625]","[0.06640625, 0.412109375, 0.40283203125]"
29246253717,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=316921297), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4143631884930033, y=0.12011588672178973, z=-0.28094178179898277, w=-0.8572905207796029)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.1875, y=61.375, z=56.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.076171875, y=0.37890625, z=0.53759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.364867715,"[0.4143631884930033, 0.12011588672178973, -0.28094178179898277, -0.8572905207796029]","[27.1875, 61.375, 56.25]","[0.076171875, 0.37890625, 0.53759765625]"
29268873840,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=339577221), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.42430781934818373, y=0.12994121797932726, z=-0.2929628211840164, w=-0.8469066889061274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.6875, y=47.375, z=62.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.099609375, y=0.45556640625, z=0.587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.387487838,"[0.42430781934818373, 0.12994121797932726, -0.2929628211840164, -0.8469066889061274]","[91.6875, 47.375, 62.6875]","[0.099609375, 0.45556640625, 0.587890625]"
29289920409,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=360618287), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4321139092766592, y=0.14025392140081397, z=-0.3076675447265027, w=-0.8360305549818754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.1875, y=36.5625, z=57.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09716796875, y=0.62744140625, z=0.49853515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.408534407,"[0.4321139092766592, 0.14025392140081397, -0.3076675447265027, -0.8360305549818754]","[106.1875, 36.5625, 57.25]","[0.09716796875, 0.62744140625, 0.49853515625]"
29306252609,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=377032061), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4383540496457834, y=0.1481932097660766, z=-0.31939665020835206, w=-0.8269644971666276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.0, y=29.1875, z=46.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06591796875, y=0.8427734375, z=0.5380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.424866607,"[0.4383540496457834, 0.1481932097660766, -0.31939665020835206, -0.8269644971666276]","[67.0, 29.1875, 46.8125]","[0.06591796875, 0.8427734375, 0.5380859375]"
29328881590,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=399588459), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.443763961950928, y=0.15190874725565395, z=-0.32395806767095664, w=-0.8216133208339146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.4375, y=20.875, z=36.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04443359375, y=0.90185546875, z=0.6923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.447495588,"[0.443763961950928, 0.15190874725565395, -0.32395806767095664, -0.8216133208339146]","[21.4375, 20.875, 36.5625]","[0.04443359375, 0.90185546875, 0.6923828125]"
29351149638,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=421897678), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.448494085580291, y=0.15136980569394687, z=-0.3217218733116105, w=-0.8200215078621679)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.75, y=15.0625, z=24.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07080078125, y=0.87353515625, z=0.65087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.469763636,"[0.448494085580291, 0.15136980569394687, -0.3217218733116105, -0.8200215078621679]","[-28.75, 15.0625, 24.625]","[0.07080078125, 0.87353515625, 0.65087890625]"
29366069844,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=436838011), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4529901055634787, y=0.14666332843829685, z=-0.31194185253771756, w=-0.8221813139377016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-77.4375, y=10.5, z=15.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05322265625, y=0.75390625, z=0.638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.484683842,"[0.4529901055634787, 0.14666332843829685, -0.31194185253771756, -0.8221813139377016]","[-77.4375, 10.5, 15.625]","[0.05322265625, 0.75390625, 0.638671875]"
29388840854,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=459548987), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4570234549639973, y=0.13964605568344363, z=-0.3008371540488171, w=-0.8253033063599321)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-87.9375, y=2.1875, z=12.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0703125, y=0.66943359375, z=0.6455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.507454852,"[0.4570234549639973, 0.13964605568344363, -0.3008371540488171, -0.8253033063599321]","[-87.9375, 2.1875, 12.75]","[0.0703125, 0.66943359375, 0.6455078125]"
29409856924,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=480601409), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46159738886169754, y=0.13085611552551626, z=-0.2899097708704302, w=-0.828104372877894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-79.75, y=-2.8125, z=17.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12890625, y=0.51220703125, z=0.75927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.528470922,"[0.46159738886169754, 0.13085611552551626, -0.2899097708704302, -0.828104372877894]","[-79.75, -2.8125, 17.3125]","[0.12890625, 0.51220703125, 0.75927734375]"
