timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
22416154286,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=188363816), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.873483512129513, y=0.47638451625818246, z=-0.06915357551832424, w=-0.07281572426598483)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.5625, y=35.9375, z=56.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03466796875, y=0.80029296875, z=0.13623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.026937321,"[0.873483512129513, 0.47638451625818246, -0.06915357551832424, -0.07281572426598483]","[94.5625, 35.9375, 56.9375]","[0.03466796875, 0.80029296875, 0.13623046875]"
22436968817,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=209452006), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.865438309429145, y=0.4915889797688366, z=-0.07367120667754976, w=-0.06268461413243048)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=77.5, y=11.625, z=51.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12353515625, y=1.087890625, z=0.201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.047751852,"[0.865438309429145, 0.4915889797688366, -0.07367120667754976, -0.06268461413243048]","[77.5, 11.625, 51.375]","[0.12353515625, 1.087890625, 0.201171875]"
22458262028,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=230483842), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8638731455628986, y=0.49465328705163075, z=-0.07587043877161612, w=-0.057314836690705986)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.625, y=5.25, z=34.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05322265625, y=1.1982421875, z=0.21484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.069045063,"[0.8638731455628986, 0.49465328705163075, -0.07587043877161612, -0.057314836690705986]","[-6.625, 5.25, 34.0625]","[0.05322265625, 1.1982421875, 0.21484375]"
22474802644,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=247059113), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8694291118244651, y=0.4848269752332018, z=-0.07678614312518794, w=-0.056033131469731746)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-87.1875, y=-2.1875, z=19.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03515625, y=1.1162109375, z=0.28955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.085585679,"[0.8694291118244651, 0.4848269752332018, -0.07678614312518794, -0.056033131469731746]","[-87.1875, -2.1875, 19.125]","[0.03515625, 1.1162109375, 0.28955078125]"
22496945804,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=269249719), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8766402027493612, y=0.4709148561628827, z=-0.07977779870445725, w=-0.05810900104563375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-91.9375, y=-22.0, z=6.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0791015625, y=0.857421875, z=0.51416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.107728839,"[0.8766402027493612, 0.4709148561628827, -0.07977779870445725, -0.05810900104563375]","[-91.9375, -22.0, 6.5]","[0.0791015625, 0.857421875, 0.51416015625]"
22518428134,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=290566457), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8834563328757148, y=0.4565602715151545, z=-0.08575764458272621, w=-0.06085435704553597)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-86.0625, y=-37.125, z=7.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1416015625, y=0.6748046875, z=0.52783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.129211169,"[0.8834563328757148, 0.4565602715151545, -0.08575764458272621, -0.06085435704553597]","[-86.0625, -37.125, 7.75]","[0.1416015625, 0.6748046875, 0.52783203125]"
22534736266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=306857344), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8883150126901114, y=0.4457444371084158, z=-0.09210302007347658, w=-0.06103579859077308)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-63.75, y=-28.6875, z=14.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.220703125, y=0.64501953125, z=0.50341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.145519301,"[0.8883150126901114, 0.4457444371084158, -0.09210302007347658, -0.06103579859077308]","[-63.75, -28.6875, 14.9375]","[0.220703125, 0.64501953125, 0.50341796875]"
22557562836,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=329906554), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8892976233604669, y=0.44269565286434226, z=-0.09741379594257414, w=-0.06066999571862074)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.6875, y=-23.4375, z=10.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2236328125, y=0.7275390625, z=0.7158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.168345871,"[0.8892976233604669, 0.44269565286434226, -0.09741379594257414, -0.06066999571862074]","[-5.6875, -23.4375, 10.8125]","[0.2236328125, 0.7275390625, 0.7158203125]"
22578297195,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=350597284), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8871373293901504, y=0.4459491763124012, z=-0.10272823210152905, w=-0.059695906711405476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.5, y=-22.4375, z=11.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19189453125, y=0.73779296875, z=0.607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.18908023,"[0.8871373293901504, 0.4459491763124012, -0.10272823210152905, -0.059695906711405476]","[28.5, -22.4375, 11.8125]","[0.19189453125, 0.73779296875, 0.607421875]"
22594742170,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=367047602), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8844239420642603, y=0.4502688351006245, z=-0.1082183332836393, w=-0.057801896006546206)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.625, y=-21.375, z=19.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14013671875, y=0.71337890625, z=0.37451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.205525205,"[0.8844239420642603, 0.4502688351006245, -0.1082183332836393, -0.057801896006546206]","[24.625, -21.375, 19.125]","[0.14013671875, 0.71337890625, 0.37451171875]"
22617196814,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=389627350), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8806991849969521, y=0.4564327746487773, z=-0.11407767528999262, w=-0.05499410670748173)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.1875, y=-22.6875, z=23.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.140625, y=0.70654296875, z=0.51025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.227979849,"[0.8806991849969521, 0.4564327746487773, -0.11407767528999262, -0.05499410670748173]","[46.1875, -22.6875, 23.6875]","[0.140625, 0.70654296875, 0.51025390625]"
22638306629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=410518500), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8751077265561586, y=0.4660282829222481, z=-0.11981840463344769, w=-0.05145538212226001)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.375, y=-16.125, z=16.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.326171875, y=0.94140625, z=0.75048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.249089664,"[0.8751077265561586, 0.4660282829222481, -0.11981840463344769, -0.05145538212226001]","[75.375, -16.125, 16.375]","[0.326171875, 0.94140625, 0.75048828125]"
22654494863,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=426833868), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8709618017917322, y=0.4734164787088566, z=-0.12201644416438943, w=-0.04913618686960155)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.6875, y=1.5625, z=-2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45654296875, y=1.15966796875, z=0.833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.265277898,"[0.8709618017917322, 0.4734164787088566, -0.12201644416438943, -0.04913618686960155]","[56.6875, 1.5625, -2.1875]","[0.45654296875, 1.15966796875, 0.833984375]"
22677183937,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=449503667), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8705851770274792, y=0.47457054977134194, z=-0.12091630342083967, w=-0.04736549795788571)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.125, y=14.0, z=-3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32177734375, y=0.9345703125, z=0.70263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.287966972,"[0.8705851770274792, 0.47457054977134194, -0.12091630342083967, -0.04736549795788571]","[15.125, 14.0, -3.125]","[0.32177734375, 0.9345703125, 0.70263671875]"
22698356139,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=470581880), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8707405758372392, y=0.47473855312365393, z=-0.11981380557749198, w=-0.0455939443537374)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=11.9375, z=4.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19482421875, y=0.84716796875, z=0.4814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.309139174,"[0.8707405758372392, 0.47473855312365393, -0.11981380557749198, -0.0455939443537374]","[-1.375, 11.9375, 4.125]","[0.19482421875, 0.84716796875, 0.4814453125]"
22714888893,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=487034253), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8711835480915487, y=0.4741367478158166, z=-0.11920559583989314, w=-0.044984395357911544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.3125, y=3.875, z=5.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11474609375, y=0.91357421875, z=0.443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.325671928,"[0.8711835480915487, 0.4741367478158166, -0.11920559583989314, -0.044984395357911544]","[-11.3125, 3.875, 5.5]","[0.11474609375, 0.91357421875, 0.443359375]"
22737200321,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=509560828), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8743235044729518, y=0.4684137512793516, z=-0.11853785574465739, w=-0.04577929547296243)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.875, y=0.1875, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10888671875, y=0.7490234375, z=0.5166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.347983356,"[0.8743235044729518, 0.4684137512793516, -0.11853785574465739, -0.04577929547296243]","[-35.875, 0.1875, 1.375]","[0.10888671875, 0.7490234375, 0.5166015625]"
22758256860,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=530495673), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.877095899670443, y=0.4635729546274888, z=-0.11761752252365648, w=-0.04437360605848379)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.625, y=8.25, z=5.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15966796875, y=0.58447265625, z=0.564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.369039895,"[0.877095899670443, 0.4635729546274888, -0.11761752252365648, -0.04437360605848379]","[-20.625, 8.25, 5.875]","[0.15966796875, 0.58447265625, 0.564453125]"
22774787525,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=546976679), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8762339135459796, y=0.46576629940577946, z=-0.11676201425281825, w=-0.04052795476417738)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.5, y=15.375, z=11.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18359375, y=0.60107421875, z=0.52685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.38557056,"[0.8762339135459796, 0.46576629940577946, -0.11676201425281825, -0.04052795476417738]","[23.5, 15.375, 11.875]","[0.18359375, 0.60107421875, 0.52685546875]"
22797271635,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=569562499), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.87277105430507, y=0.47279422243842734, z=-0.11590966026472677, w=-0.03607299063530991)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.9375, y=15.4375, z=13.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.166015625, y=0.732421875, z=0.525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.40805467,"[0.87277105430507, 0.47279422243842734, -0.11590966026472677, -0.03607299063530991]","[50.9375, 15.4375, 13.3125]","[0.166015625, 0.732421875, 0.525390625]"
22818331751,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=590614126), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8687723065683687, y=0.48050134176253767, z=-0.11518115242707172, w=-0.03296122009041798)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.75, y=10.9375, z=9.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.150390625, y=0.94677734375, z=0.4658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.429114786,"[0.8687723065683687, 0.48050134176253767, -0.11518115242707172, -0.03296122009041798]","[44.75, 10.9375, 9.75]","[0.150390625, 0.94677734375, 0.4658203125]"
22834681389,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=606935928), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.866849221040078, y=0.4842685339904224, z=-0.11438356852760923, w=-0.031189969859983093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.1875, y=8.5, z=6.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.158203125, y=0.97802734375, z=0.44970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.445464424,"[0.866849221040078, 0.4842685339904224, -0.11438356852760923, -0.031189969859983093]","[17.1875, 8.5, 6.0625]","[0.158203125, 0.97802734375, 0.44970703125]"
22857183792,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=629477700), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8673357440501692, y=0.4837182105276278, z=-0.11334570560880818, w=-0.029969166103352082)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.1875, y=9.25, z=2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.185546875, y=0.89501953125, z=0.50634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.467966827,"[0.8673357440501692, 0.4837182105276278, -0.11334570560880818, -0.029969166103352082]","[-5.1875, 9.25, 2.875]","[0.185546875, 0.89501953125, 0.50634765625]"
22878354838,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=650562476), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8677082988440642, y=0.4833555162173709, z=-0.11243097119237241, w=-0.028443448738135476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=9.875, z=2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19775390625, y=0.8017578125, z=0.53271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.489137873,"[0.8677082988440642, 0.4833555162173709, -0.11243097119237241, -0.028443448738135476]","[0.75, 9.875, 2.875]","[0.19775390625, 0.8017578125, 0.53271484375]"
22894116418,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=666264050), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8672441140363004, y=0.4843455831136011, z=-0.11206786270908274, w=-0.027162417704543477)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.4375, y=5.6875, z=3.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18408203125, y=0.8125, z=0.5087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.504899453,"[0.8672441140363004, 0.4843455831136011, -0.11206786270908274, -0.027162417704543477]","[8.4375, 5.6875, 3.5625]","[0.18408203125, 0.8125, 0.5087890625]"
22917406537,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=689598256), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8662001490359292, y=0.48635633764486536, z=-0.1115787381042688, w=-0.026551833192208385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.3125, y=3.4375, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15380859375, y=0.87255859375, z=0.4873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.528189572,"[0.8662001490359292, 0.48635633764486536, -0.1115787381042688, -0.026551833192208385]","[11.3125, 3.4375, 1.1875]","[0.15380859375, 0.87255859375, 0.4873046875]"
22938299317,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=710579925), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8655377559507362, y=0.487704278564625, z=-0.11084743052232278, w=-0.02649107095081943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.125, y=2.9375, z=-2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15478515625, y=0.82568359375, z=0.51171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.549082352,"[0.8655377559507362, 0.487704278564625, -0.11084743052232278, -0.02649107095081943]","[10.125, 2.9375, -2.4375]","[0.15478515625, 0.82568359375, 0.51171875]"
22954687435,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=727044525), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8643903321161189, y=0.48993512186810384, z=-0.11004771704599367, w=-0.02612336267092917)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.5625, y=4.8125, z=-3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17333984375, y=0.77490234375, z=0.50244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.56547047,"[0.8643903321161189, 0.48993512186810384, -0.11004771704599367, -0.02612336267092917]","[17.5625, 4.8125, -3.25]","[0.17333984375, 0.77490234375, 0.50244140625]"
22977077822,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=749398191), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8619747804891399, y=0.4941614376745557, z=-0.11011205948183035, w=-0.026063109422805743)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.4375, y=0.0625, z=-3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17626953125, y=0.837890625, z=0.4384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.587860857,"[0.8619747804891399, 0.4941614376745557, -0.11011205948183035, -0.026063109422805743]","[25.4375, 0.0625, -3.8125]","[0.17626953125, 0.837890625, 0.4384765625]"
22998293241,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=770510016), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8597003606152943, y=0.4979975322868432, z=-0.11053726326406092, w=-0.026367806587561743)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.6875, y=-2.6875, z=-4.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19091796875, y=0.88427734375, z=0.451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.609076276,"[0.8597003606152943, 0.4979975322868432, -0.11053726326406092, -0.026367806587561743]","[22.6875, -2.6875, -4.375]","[0.19091796875, 0.88427734375, 0.451171875]"
23013960693,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=786227229), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.858265749964854, y=0.5003956061597236, z=-0.11066323907874834, w=-0.027162240148948157)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.6875, y=-3.6875, z=-5.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17333984375, y=0.88330078125, z=0.52294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.624743728,"[0.858265749964854, 0.5003956061597236, -0.11066323907874834, -0.027162240148948157]","[17.6875, -3.6875, -5.8125]","[0.17333984375, 0.88330078125, 0.52294921875]"
23037327490,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=809562129), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8574917619002476, y=0.5018362350589961, z=-0.10998648693460361, w=-0.02777128277205585)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.375, y=1.5625, z=-8.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1865234375, y=0.80517578125, z=0.5302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.648110525,"[0.8574917619002476, 0.5018362350589961, -0.10998648693460361, -0.02777128277205585]","[14.375, 1.5625, -8.1875]","[0.1865234375, 0.80517578125, 0.5302734375]"
23058486308,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=830618013), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8562235286424404, y=0.5042245915394354, z=-0.10882852520455313, w=-0.028198978488224086)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.6875, y=5.9375, z=-12.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22900390625, y=0.8046875, z=0.5078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.669269343,"[0.8562235286424404, 0.5042245915394354, -0.10882852520455313, -0.028198978488224086]","[19.6875, 5.9375, -12.4375]","[0.22900390625, 0.8046875, 0.5078125]"
23074118629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=846347012), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8543950521517926, y=0.5077052467351487, z=-0.10693671462851412, w=-0.02844321290918241)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.0, y=8.1875, z=-11.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19189453125, y=0.86865234375, z=0.556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.684901664,"[0.8543950521517926, 0.5077052467351487, -0.10693671462851412, -0.02844321290918241]","[28.0, 8.1875, -11.5625]","[0.19189453125, 0.86865234375, 0.556640625]"
23097193782,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186133, nanosec=869488809), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8531735108283105, y=0.5103903918691037, z=-0.10418995442723751, w=-0.02722244854982304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.4375, y=14.0, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11376953125, y=0.80517578125, z=0.60595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.707976817,"[0.8531735108283105, 0.5103903918691037, -0.10418995442723751, -0.02722244854982304]","[28.4375, 14.0, -2.375]","[0.11376953125, 0.80517578125, 0.60595703125]"
